30,,72.0,12.205941489913581,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1758575059473471,5.2801216160690965,0.0,139.6046140215256,0.18992610642313487,2.4925303961236858,180.80161827146964,-178.30908787534597,10.543131086823854,7.216483838546166,19.992063711311857,2.5,2.222124208777841,-3142.0945004012633,21.00930044892091,16.00930044892091,72.53737749904568,684.2104245789664,233.37608990169366,1.0
30,,75.0,15.907654022047481,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22919005175489837,6.881431303940824,0.0,179.35579108304452,0.24752525589529026,2.4925303961236858,186.90488131650204,-184.41235092037834,10.543131086823854,6.207606987947281,17.78076831124658,2.5,2.1918262708748513,-4177.422665727944,21.00930044892091,16.00930044892091,74.98599880955166,684.2104245789664,233.37608990169366,1.0
30,,78.0,15.907654022047481,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26712063190919855,8.020296973073686,0.0,207.62718118695074,0.2884902824619345,2.5504039211719616,191.2445853968766,-188.69418147570462,12.288002104147663,7.234955830621015,20.93179389286153,2.5,2.23326839470434,-4355.236215249726,21.382980586716045,16.382980586716045,74.98599880955166,693.2212396772521,271.99945254912654,1.0
30,,81.0,12.205941489913581,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20496163666330255,6.153973140815659,0.0,161.29724908691813,0.22135856759636677,2.5504039211719616,184.9996120050969,-182.44920808392493,12.288002104147663,8.410800156267129,23.53507136875371,2.5,2.259939202336852,-3269.7622219703435,21.382980586716045,16.382980586716045,72.53737749904568,693.2212396772521,271.99945254912654,1.0
30,,84.0,14.663766288456657,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21908457639524903,6.578014406267352,0.0,171.82371973280803,0.23661134250686897,2.446586671589522,166.20271290567163,-163.7561262340821,10.933173864118285,6.788812215866824,14.733475257452923,2.5,2.1373337410690234,-3334.4297938981913,20.707204339322256,15.707204339322256,67.93248521937359,802.4777212285177,242.00983043946715,1.0
30,,87.0,14.663766288456657,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21908457639524903,6.578014406267352,0.0,171.82371973280803,0.23661134250686897,2.446586671589522,166.20271290567163,-163.7561262340821,10.933173864118285,6.788812215866824,16.719024929598284,2.5,2.174801400024479,-3392.882657823036,20.707204339322256,15.707204339322256,67.93248521937359,707.1755500194505,242.00983043946715,1.0
30,,90.0,14.663766288456657,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21908457639524903,6.578014406267352,0.0,171.82371973280803,0.23661134250686897,2.446586671589522,166.20271290567163,-163.7561262340821,10.933173864118285,6.788812215866824,14.733475257452923,2.5,2.1373337410690234,-3334.4297938981913,20.707204339322256,15.707204339322256,67.93248521937359,802.4777212285177,242.00983043946715,1.0
30,,93.0,12.465338817457898,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1852052149780198,5.560786579715044,0.0,146.57188759100183,0.2000216321762614,2.5092789048814486,203.01735830885065,-200.5080794039692,10.872492189703463,7.369016944479777,19.55626226365312,2.5,2.2166337648106644,-3599.449281017063,21.118216813110745,16.118216813110745,80.90665326756184,802.4777212285177,240.66661922573988,1.0
30,,96.0,12.465338817457898,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1852052149780198,5.560786579715044,0.0,146.57188759100183,0.2000216321762614,2.5092789048814486,203.01735830885065,-200.5080794039692,10.872492189703463,7.369016944479777,22.191752495758617,2.5,2.2468790438801953,-3648.562648199884,21.118216813110745,16.118216813110745,80.90665326756184,707.1755500194505,240.66661922573988,1.0
30,,99.0,16.69080789414037,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21997013165352503,6.6046032028970885,0.0,172.48376442665247,0.23756774218580703,2.553973549074297,210.17609942603156,-207.62212587695726,9.644202854276582,5.483089404916195,16.090835576460922,2.5,2.163812851536725,-4871.658506884105,21.405785388641313,16.405785388641313,82.29376514185557,751.4171677109847,213.47798237685188,1.0
30,,102.0,16.69080789414037,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23421152518663535,7.032201043728725,0.0,183.09852408917124,0.2529484472015662,2.557577253285805,210.4726618140541,-207.9150845607683,10.26859166164991,5.838077754496465,17.156891886349523,2.5,2.182045359147535,-4919.639519809933,21.428779624338254,16.428779624338254,82.29376514185557,751.4171677109847,227.29905860583645,1.0
30,,105.0,17.84604508175751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.25042223621873094,7.518927642467396,0.0,195.18110583681982,0.2704560151162294,2.557577253285805,142.91312911076128,-140.35555185747546,10.26859166164991,5.531424268442296,9.337384723604389,2.5,1.9720117537839958,-3209.129409549429,21.428779624338254,16.428779624338254,55.87832349038763,886.3306644711971,227.29905860583645,1.0
30,,108.0,17.84604508175751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23519513920635912,7.061734054670932,0.0,183.831656447025,0.25401075034286785,2.553973549074297,142.71176016106696,-140.15778661199266,9.644202854276582,5.195082195853382,8.757169547752113,2.5,1.9447982706942502,-3160.3845165350176,21.405785388641313,16.405785388641313,55.87832349038763,886.3306644711971,213.47798237685188,1.0
30,,111.0,17.84604508175751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.25042223621873094,7.518927642467396,0.0,195.18110583681982,0.2704560151162294,2.553973549074297,142.71176016106696,-140.15778661199266,10.26859166164991,5.531424268442296,9.324129692878296,2.5,1.9714198708625132,-3203.6458121896717,21.405785388641313,16.405785388641313,55.87832349038763,886.3306644711971,227.29905860583645,1.0
30,,114.0,15.5479640590044,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22626871287866623,6.793718104181954,0.0,177.17838407635776,0.24437020990895955,2.5742079385829033,174.65524602609497,-172.08103808751207,10.649542691270243,6.369280742744044,14.282870638757256,2.5,2.1275964860524716,-3698.29848210276,21.53452960800793,16.53452960800793,67.84814987488632,816.4012817725857,235.73154996012923,1.0
30,,117.0,18.4734262819008,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26884281256386433,8.072005447230026,0.0,208.9108009185602,0.2903502375689735,2.5742079385829033,167.10764696479018,-164.53343902620728,10.649542691270243,5.563918408036143,11.934717335260368,2.5,2.067016114355573,-4081.7992270402497,21.53452960800793,16.53452960800793,64.9161415673291,816.4012817725857,235.73154996012923,1.0
30,,120.0,18.4734262819008,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2752439733059163,8.264200298510136,0.0,213.68187775735836,0.29726349117038964,2.411292385747133,156.53179787338362,-154.12050548763648,10.903108832563204,5.696395582135937,12.09214422861825,2.5,2.0716873475152173,-3832.112408299119,20.471741567327253,15.471741567327253,64.9161415673291,772.3960749755963,241.34432989230388,1.0
30,,123.0,15.5479640590044,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23165618218915593,6.955476870229407,0.0,181.19391049145824,0.2501886767642884,2.411292385747133,163.60172718034366,-161.19043479459654,10.903108832563204,6.520933634099939,14.47155810580809,2.5,2.1317368175016824,-3470.983349756218,20.471741567327253,15.471741567327253,67.84814987488632,772.3960749755963,241.34432989230388,1.0
30,,126.0,17.62306964834232,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2730411637476304,8.1980609415226,0.0,212.04002339885471,0.2948844568474408,2.4570186310241,178.50448621228853,-176.04746758126444,11.337741456586908,6.172698138392989,15.04559997282067,2.5,2.143785335942819,-4321.144458288905,20.77623106836639,15.776231068366389,72.65084764045392,767.7115255951352,250.96508311096864,1.0
30,,129.0,17.62306964834232,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2730411637476304,8.1980609415226,0.0,212.04002339885471,0.2948844568474408,2.4570186310241,178.50448621228853,-176.04746758126444,11.337741456586908,6.172698138392989,17.29645488409598,2.5,2.184286907095618,-4402.781895025051,20.77623106836639,15.776231068366389,72.65084764045392,667.806240413409,250.96508311096864,1.0
30,,132.0,17.62306964834232,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2730411637476304,8.1980609415226,0.0,212.04002339885471,0.2948844568474408,2.4570186310241,178.50448621228853,-176.04746758126444,11.337741456586908,6.172698138392989,15.04559997282067,2.5,2.143785335942819,-4321.144458288905,20.77623106836639,15.776231068366389,72.65084764045392,767.7115255951352,250.96508311096864,1.0
30,,135.0,11.184992445336174,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.14618675422088098,4.389257295481951,0.0,117.48965049281804,0.15788169455855147,2.5393773684715653,187.59910195192967,-185.05972458345812,9.564280597528475,6.79890666001144,17.42133072991575,2.5,2.1862659385191368,-2940.063732218746,21.312359963481537,16.312359963481537,73.87602342256218,767.7115255951352,211.70887378639696,1.0
30,,138.0,11.184992445336174,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.14618675422088098,4.389257295481951,0.0,117.48965049281804,0.15788169455855147,2.5393773684715653,187.59910195192967,-185.05972458345812,9.564280597528475,6.79890666001144,20.027600197748136,2.5,2.2225625479350994,-2988.874969253644,21.312359963481537,16.312359963481537,73.87602342256218,667.806240413409,211.70887378639696,1.0
30,,141.0,19.40083379532014,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26312420101782424,7.900304135560172,0.0,204.64845910324593,0.2841741370992502,2.5199810227938793,176.93885551526296,-174.4188744924691,9.924768371701214,4.947321463445347,9.971265493643486,2.5,1.9988479715081378,-4394.402045621274,21.187480613306327,16.187480613306327,70.21436031256002,920.2704899889031,219.6884034442363,1.0
30,,144.0,19.40083379532014,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2791221448187061,8.380642398181651,0.0,216.57245573644346,0.3014519164042026,2.505162598724642,175.89838934840122,-173.3932267496766,10.528194001244469,5.248118465131003,10.51492927183613,2.5,2.019782253943954,-4414.314032543924,21.091507360782565,16.091507360782565,70.21436031256002,920.2704899889031,233.04545201069743,1.0
30,,147.0,15.548406877006174,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22369681230250807,6.716496789382804,0.0,175.2614293606313,0.24159255728670873,2.505162598724642,198.01230413792555,-195.50714153920092,10.528194001244469,6.296583976492748,17.917114286075478,2.5,2.193884262367943,-4332.797432309884,21.091507360782565,16.091507360782565,79.04169742863478,729.8815652352727,233.04545201069743,1.0
30,,150.0,15.548406877006174,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2108755829658807,6.331539378550568,0.0,165.70518279880955,0.22774562960315115,2.5199810227938793,199.1835775295754,-196.66359650678152,9.924768371701214,5.935693955893015,16.99065745715486,2.5,2.1793335466626,-4329.519774919168,21.187480613306327,16.187480613306327,79.04169742863478,729.8815652352727,219.6884034442363,1.0
30,,153.0,15.548406877006174,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22369681230250807,6.716496789382804,0.0,175.2614293606313,0.24159255728670873,2.5199810227938793,199.1835775295754,-196.66359650678152,10.528194001244469,6.296583976492748,18.02368893844071,2.5,2.1954738488413845,-4361.584512124371,21.187480613306327,16.187480613306327,79.04169742863478,729.8815652352727,233.04545201069743,1.0
30,,156.0,13.727702587199616,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20723088042626453,6.222107184798592,0.0,162.98861988595613,0.2238093508603657,2.530140249336932,153.65780018778537,-151.12765993844843,11.0468025385598,7.126673941179362,16.241875208978215,2.5,2.1665221633208844,-2920.1899708433425,21.25299314740376,16.25299314740376,60.73094178397981,706.1862938982404,244.5250430004695,1.0
30,,159.0,17.572477809368195,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2652709020008881,7.964758832576665,0.0,206.24849318344607,0.2864925741609592,2.530140249336932,196.78646520800714,-194.2563249586702,11.0468025385598,6.028747088293094,17.620410115396766,2.5,2.1893701488113653,-4855.495028071344,21.25299314740376,16.25299314740376,77.77690001950624,706.1862938982404,244.5250430004695,1.0
30,,162.0,17.572477809368195,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2679680956875095,8.045742073017472,0.0,208.25883456472897,0.2894055433425103,2.5751497157072687,200.28716197382417,-197.71201225811689,11.15912306010821,6.090045551343997,14.039060525063842,2.5,2.1221067097173663,-4790.043174635231,21.540500214708437,16.540500214708437,77.77690001950624,911.3598045365909,247.01129911535799,1.0
30,,165.0,13.727702587199616,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20933794086200294,6.285371674381638,0.0,164.55910805958652,0.22608497613096318,2.5751497157072687,156.3912674696503,-153.81611775394302,11.15912306010821,7.199135789862238,12.941060134165262,2.5,2.0952350456707896,-2874.343096469057,21.540500214708437,16.540500214708437,60.73094178397981,911.3598045365909,247.01129911535799,1.0
30,,168.0,11.243781982782226,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.16733531666708276,5.024242882929159,0.0,133.25263794571637,0.1807221420004494,2.54053489183282,175.13884997925916,-172.59831508742633,10.89068443836758,7.725249060835865,19.344509757771398,2.5,2.2138869185298833,-2791.3259398355317,21.319786022141916,16.319786022141916,68.9377857168136,733.1414460353033,241.06931135057337,1.0
30,,171.0,11.243781982782226,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.16733531666708276,5.024242882929159,0.0,133.25263794571637,0.1807221420004494,2.54053489183282,175.13884997925916,-172.59831508742633,10.89068443836758,7.725249060835865,18.924215485773143,2.5,2.2082740320573073,-2784.2490672648864,21.319786022141916,16.319786022141916,68.9377857168136,749.4240312005803,241.06931135057337,1.0
30,,174.0,11.243781982782226,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.16733531666708276,5.024242882929159,0.0,133.25263794571637,0.1807221420004494,2.54053489183282,175.13884997925916,-172.59831508742633,10.89068443836758,7.725249060835865,19.344509757771398,2.5,2.2138869185298833,-2791.3259398355317,21.319786022141916,16.319786022141916,68.9377857168136,733.1414460353033,241.06931135057337,1.0
30,,177.0,14.941157362629504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20637351789555877,6.196364874814152,0.0,162.3495885168747,0.2228833993272035,2.497577925397974,204.34796407197743,-201.85038614657947,10.107638663658294,6.2037285534455435,18.139422418758297,2.5,2.1971814485312517,-4305.126305166487,21.04219201626954,16.04219201626954,81.8184537883501,733.1414460353033,223.73630471233872,1.0
30,,180.0,14.941157362629504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20637351789555877,6.196364874814152,0.0,162.3495885168747,0.2228833993272035,2.497577925397974,204.34796407197743,-201.85038614657947,10.107638663658294,6.2037285534455435,17.745310836948992,2.5,2.1912865378884008,-4293.575900491394,21.04219201626954,16.04219201626954,81.8184537883501,749.4240312005803,223.73630471233872,1.0
30,,183.0,18.445362975929555,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.25661440049268647,7.704847374792911,0.0,199.7964080827735,0.2771435525321014,2.5840580369590413,219.5170311726702,-216.93297313571117,10.180609952967295,5.326307120291973,15.657055107836502,2.5,2.155781184620488,-5604.328723464935,21.596882229323246,16.596882229323246,84.95050344573575,783.6503358797329,225.35155107831653,1.0
30,,186.0,18.445362975929555,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2720445307341033,8.168137035291451,0.0,211.2971873915689,0.2938080931928316,2.5134964149071206,213.5227858554118,-211.0092894405047,10.792766313677172,5.646576023417046,16.14304564569832,2.5,2.1647543476115385,-5473.984344689426,21.145543216728342,16.145543216728342,84.95050344573575,783.6503358797329,238.9018575948942,1.0
30,,189.0,16.04622102184448,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23666038308055562,7.105728001993682,0.0,184.92376948606244,0.2555932137270001,2.5134964149071206,166.46251467236476,-163.94901825745762,10.792766313677172,6.315928046751036,13.055143704899036,2.5,2.098203647708405,-3586.2071954932653,21.145543216728342,16.145543216728342,66.22747249015508,843.9058822058549,238.9018575948942,1.0
30,,192.0,16.04622102184448,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22323721105771588,6.702697262007919,0.0,174.91886760621298,0.24109618794233317,2.5840580369590413,171.13563255566905,-168.55157451871,10.180609952967295,5.957694076401383,12.66260921805313,2.5,2.087801814970043,-3668.605426223476,21.596882229323246,16.596882229323246,66.22747249015508,843.9058822058549,225.35155107831653,1.0
30,,195.0,16.04622102184448,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23666038308055562,7.105728001993682,0.0,184.92376948606244,0.2555932137270001,2.5840580369590413,171.13563255566905,-168.55157451871,10.792766313677172,6.315928046751036,13.424007288682038,2.5,2.107510855358489,-3703.2373975132173,21.596882229323246,16.596882229323246,66.22747249015508,843.9058822058549,238.9018575948942,1.0
30,,198.0,16.36351331883205,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2609698797497415,7.835620639485988,0.0,203.04274527732125,0.28184747012972083,2.4710395940253274,172.52855014337908,-170.05751054935376,11.670616860421609,6.733922644976699,18.66658204275075,2.5,2.204723228938111,-3985.9569048579947,20.868602835971156,15.868602835971156,69.82022892734382,652.3315907366418,258.33340278105936,1.0
30,,201.0,19.42865947944389,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30985368662938456,9.303356941047271,0.0,239.4780744612255,0.33464198155973535,2.4710395940253274,154.8228225607418,-152.35178296671646,11.670616860421609,5.809201344253875,14.441343701131677,2.5,2.1310800305891613,-4098.229609841867,20.868602835971156,15.868602835971156,62.6549339537434,652.3315907366418,258.33340278105936,1.0
30,,204.0,19.42865947944389,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30699868519192,9.217635522887397,0.0,237.35011177103132,0.3315585800072736,2.4853972876618307,155.72240290726498,-153.23700561960317,11.563083436259204,5.755675183668915,11.441860159571455,2.5,2.051709748307208,-3968.519923644658,20.962718962622237,15.962718962622237,62.6549339537434,820.5287741639196,255.95311083001596,1.0
30,,207.0,16.36351331883205,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2585652952184893,7.76342298893514,0.0,201.2504988354184,0.27925051883596846,2.4853972876618307,173.53100759994842,-171.04561031228658,11.563083436259204,6.671876073769756,14.789446764002996,2.5,2.1385078085313505,-3888.709286617083,20.962718962622237,15.962718962622237,69.82022892734382,820.5287741639196,255.95311083001596,1.0
